##A............................................................................................................................................
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
1.030456,-0.9888437
##D...................................................................................................................................
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.941176
-2.01523,2.915822
-2.01523,2.915822
-2.01523,2.865112
-2.01523,2.865112
-2.01523,2.814401
-2.01523,2.814401
-2.01523,2.789047
-2.01523,2.738337
-2.01523,2.712982
-2.01523,2.662272
-2.01523,2.611562
-2.01523,2.586207
-2.01523,2.510142
-2.01523,2.484787
-2.01523,2.408722
-2.01523,2.383368
-2.01523,2.307302
-2.01523,2.256593
-2.01523,2.205882
-2.01523,2.155172
-2.01523,2.104462
-2.01523,2.028397
-2.01523,2.003043
-2.01523,1.901623
-1.989849,1.825558
-1.989849,1.749493
-1.989849,1.698783
-1.989849,1.597363
-1.964468,1.546653
-1.964468,1.495943
-1.964468,1.394523
-1.964468,1.318458
-1.964468,1.267748
-1.964468,1.191683
-1.939087,1.115619
-1.939087,1.090264
-1.939087,0.988844
-1.939087,0.8874238
-1.939087,0.8113593
-1.939087,0.7860041
-1.939087,0.6845844
-1.939087,0.6338745
-1.939087,0.5831641
-1.939087,0.4817444
-1.913707,0.4310346
-1.913707,0.3803247
-1.913707,0.3296149
-1.913707,0.2789044
-1.913707,0.20284
-1.913707,0.1521295
-1.913707,0.1014197
-1.913707,0.05070984
-1.913707,-0.02535492
-1.913707,-0.02535492
-1.913707,-0.1267749
-1.913707,-0.1774848
-1.913707,-0.2535498
-1.913707,-0.3296146
-1.913707,-0.3803244
-1.913707,-0.4563895
-1.913707,-0.5324543
-1.913707,-0.6845841
-1.888326,-0.7860041
-1.862946,-0.9381339
-1.862946,-1.039554
-1.862946,-1.090264
-1.862946,-1.191684
-1.862946,-1.293103
-1.862946,-1.343813
-1.862946,-1.419878
-1.862946,-1.445233
-1.862946,-1.495943
-1.862946,-1.546653
-1.862946,-1.572008
-1.862946,-1.597363
-1.862946,-1.648073
-1.862946,-1.698783
-1.837565,-1.774848
-1.837565,-1.800203
-1.837565,-1.850913
-1.812184,-1.876268
-1.812184,-1.952332
-1.812184,-1.952332
-1.812184,-2.003043
-1.812184,-2.003043
-1.812184,-2.053752
-1.812184,-2.053752
-1.812184,-2.053752
-1.812184,-2.053752
-1.812184,-2.104462
-1.812184,-2.129817
-1.812184,-2.155173
-1.812184,-2.155173
-1.812184,-2.155173
-1.812184,-2.155173
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.812184,-2.180527
-1.786803,-2.180527
-1.786803,-2.180527
-1.761423,-2.180527
-1.761423,-2.180527
-1.761423,-2.180527
-1.736042,-2.180527
-1.736042,-2.155173
-1.710661,-2.155173
-1.710661,-2.155173
-1.710661,-2.155173
-1.68528,-2.155173
-1.6599,-2.155173
-1.609138,-2.155173
-1.609138,-2.155173
-1.558377,-2.155173
-1.507615,-2.155173
-1.431473,-2.155173
-1.406092,-2.155173
-1.406092,-2.155173
-1.329951,-2.155173
-1.30457,-2.155173
-1.228428,-2.155173
-1.203047,-2.155173
-1.126905,-2.155173
-1.076143,-2.155173
-0.9746203,-2.155173
-0.8984785,-2.155173
-0.8477167,-2.155173
-0.7969555,-2.155173
-0.7208137,-2.155173
-0.6446713,-2.155173
-0.5939101,-2.155173
-0.5177677,-2.155173
-0.4416259,-2.155173
-0.3401029,-2.155173
-0.2639605,-2.155173
-0.1878187,-2.155173
-0.1370569,-2.129817
0.01522731,-2.104462
0.2182733,-2.079108
0.3451763,-2.053752
0.370557,-2.053752
0.4974611,-2.053752
0.5736029,-2.028398
0.6497448,-2.003043
0.7766489,-2.003043
0.8274102,-1.977687
0.9289326,-1.977687
1.030456,-1.952332
1.20812,-1.901623
1.360405,-1.850913
1.538069,-1.825558
1.690354,-1.800203
1.741115,-1.774848
1.842638,-1.749493
1.969542,-1.724138
2.096445,-1.673428
2.24873,-1.622718
2.451776,-1.546653
2.604059,-1.495943
2.730964,-1.445233
2.934009,-1.343813
3.111674,-1.242393
3.187816,-1.115619
3.365481,-0.9888437
3.441623,-0.9381339
3.543146,-0.8367139
3.593908,-0.7352942
3.670049,-0.6592292
3.69543,-0.6085193
3.720811,-0.5578095
3.746191,-0.5070993
3.771572,-0.5070993
3.771572,-0.3803244
3.822334,-0.3042597
3.847715,-0.1521298
3.873096,-0.10142
3.873096,0.07606506
3.873096,0.1774848
3.873096,0.20284
3.822334,0.3549695
3.771572,0.4563892
3.746191,0.5324543
3.670049,0.709939
3.619288,0.8113593
3.543146,1.014199
3.467004,1.166329
3.441623,1.191683
3.340101,1.343814
3.289339,1.470588
3.213196,1.546653
3.137054,1.648073
3.086293,1.724138
2.934009,1.876268
2.832486,1.977687
2.756344,2.053752
2.654821,2.129817
2.604059,2.180527
2.527918,2.256593
2.426395,2.332657
2.350252,2.408722
2.274111,2.484787
2.223349,2.510142
2.172588,2.560852
2.121826,2.611562
2.045684,2.662272
1.969542,2.687626
1.8934,2.712982
1.817257,2.763691
1.766496,2.789047
1.715735,2.814401
1.614212,2.839756
1.56345,2.890466
1.538069,2.915822
1.487308,2.915822
1.461928,2.941176
1.411166,2.966532
1.360405,2.991886
1.335025,3.017241
1.284262,3.017241
1.233501,3.017241
1.233501,3.042597
1.20812,3.042597
1.18274,3.067951
1.131979,3.067951
1.081217,3.067951
1.030456,3.093307
0.9796938,3.118661
0.9289326,3.118661
0.8781714,3.118661
0.8274102,3.118661
0.7512683,3.144016
0.7258866,3.144016
0.6497448,3.169372
0.5989835,3.169372
0.5228417,3.169372
0.4720805,3.169372
0.4213182,3.169372
0.3197957,3.169372
0.2690345,3.169372
0.2182733,3.169372
0.1421304,3.169372
0.09136915,3.169372
0.01522731,3.169372
-0.06091506,3.169372
-0.08629568,3.169372
-0.1370569,3.169372
-0.1878187,3.169372
-0.1878187,3.169372
-0.2385799,3.169372
-0.2893411,3.169372
-0.3401029,3.169372
-0.3654835,3.169372
-0.3908641,3.169372
-0.4416259,3.169372
-0.4923871,3.169372
-0.4923871,3.169372
-0.5431483,3.169372
-0.5939101,3.169372
-0.6446713,3.144016
-0.6954325,3.144016
-0.7461943,3.144016
-0.7969555,3.144016
-0.7969555,3.144016
-0.8477167,3.144016
-0.8984785,3.144016
-0.8984785,3.144016
-0.9238591,3.118661
-1.000002,3.118661
-1.076143,3.118661
-1.126905,3.093307
-1.203047,3.067951
-1.203047,3.067951
-1.279189,3.042597
-1.329951,3.017241
-1.355331,3.017241
-1.406092,3.017241
-1.456854,3.017241
-1.482235,3.017241
-1.507615,3.017241
-1.532996,3.017241
-1.558377,3.017241
-1.583758,3.017241
-1.609138,3.017241
-1.634519,3.017241
-1.6599,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.736042,3.017241
-1.761423,3.017241
-1.812184,3.017241
-1.812184,3.017241
-1.862946,3.017241
-1.888326,3.017241
-1.913707,3.017241
-1.913707,3.017241
-1.964468,3.017241
-1.964468,3.017241
-1.964468,3.017241
-1.989849,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
-2.01523,3.017241
##E...................................................................................................................................
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.609138,2.966532
-1.583758,2.966532
-1.558377,2.966532
-1.507615,2.966532
-1.482235,2.966532
-1.431473,2.966532
-1.406092,2.941176
-1.355331,2.941176
-1.329951,2.941176
-1.228428,2.941176
-1.203047,2.941176
-1.152286,2.941176
-1.101524,2.941176
-1.025382,2.941176
-0.9492397,2.941176
-0.8730979,2.941176
-0.8223361,2.941176
-0.7969555,2.941176
-0.6954325,2.915822
-0.6192907,2.915822
-0.5177677,2.915822
-0.4416259,2.915822
-0.3908641,2.915822
-0.3147223,2.915822
-0.2639605,2.915822
-0.1878187,2.915822
-0.1116763,2.915822
-0.06091506,2.915822
0.01522731,2.915822
0.09136915,2.915822
0.167511,2.915822
0.2182733,2.915822
0.2944151,2.915822
0.3451763,2.915822
0.4213182,2.915822
0.4974611,2.915822
0.5482223,2.915822
0.6497448,2.915822
0.7512683,2.915822
0.8274102,2.915822
0.9543132,2.941176
1.030456,2.941176
1.055837,2.941176
1.106598,2.941176
1.18274,2.941176
1.233501,2.941176
1.309644,2.941176
1.335025,2.941176
1.360405,2.941176
1.385786,2.941176
1.411166,2.941176
1.436547,2.941176
1.436547,2.941176
1.436547,2.941176
1.487308,2.941176
1.512689,2.941176
1.512689,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
1.538069,2.941176
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,3.017241
-1.710661,2.966532
-1.710661,2.915822
-1.710661,2.915822
-1.710661,2.890466
-1.710661,2.839756
-1.710661,2.814401
-1.710661,2.814401
-1.710661,2.763691
-1.710661,2.738337
-1.710661,2.687626
-1.710661,2.662272
-1.710661,2.611562
-1.68528,2.586207
-1.6599,2.560852
-1.6599,2.510142
-1.6599,2.510142
-1.6599,2.484787
-1.6599,2.459432
-1.634519,2.408722
-1.634519,2.408722
-1.609138,2.358012
-1.609138,2.307302
-1.609138,2.307302
-1.609138,2.231237
-1.609138,2.205882
-1.609138,2.180527
-1.583758,2.104462
-1.583758,2.079108
-1.583758,2.003043
-1.583758,1.952333
-1.558377,1.876268
-1.558377,1.825558
-1.558377,1.800203
-1.532996,1.749493
-1.532996,1.698783
-1.532996,1.648073
-1.532996,1.597363
-1.532996,1.521298
-1.532996,1.495943
-1.532996,1.445233
-1.532996,1.394523
-1.507615,1.343814
-1.507615,1.293104
-1.507615,1.217039
-1.482235,1.140974
-1.482235,1.090264
-1.482235,1.039554
-1.456854,0.988844
-1.456854,0.912779
-1.456854,0.8620691
-1.456854,0.8113593
-1.456854,0.7860041
-1.431473,0.709939
-1.431473,0.6338745
-1.431473,0.5831641
-1.431473,0.5324543
-1.431473,0.4563892
-1.431473,0.4310346
-1.431473,0.3296149
-1.431473,0.2789044
-1.406092,0.20284
-1.406092,0.1521295
-1.406092,0.07606506
-1.406092,0
-1.406092,-0.02535492
-1.380712,-0.07606477
-1.380712,-0.1267749
-1.380712,-0.1521298
-1.380712,-0.1774848
-1.380712,-0.2028397
-1.380712,-0.2028397
-1.380712,-0.2281946
-1.355331,-0.2281946
-1.355331,-0.2281946
-1.355331,-0.2281946
-1.355331,-0.2535498
-1.329951,-0.2535498
-1.329951,-0.2535498
-1.329951,-0.2535498
-1.329951,-0.2535498
-1.329951,-0.2535498
-1.329951,-0.2535498
-1.329951,-0.2535498
-1.30457,-0.2535498
-1.30457,-0.2535498
-1.30457,-0.2535498
-1.30457,-0.2535498
-1.279189,-0.2535498
-1.279189,-0.2535498
-1.253808,-0.2535498
-1.228428,-0.2535498
-1.203047,-0.2281946
-1.152286,-0.2281946
-1.126905,-0.2281946
-1.101524,-0.2281946
-1.050763,-0.2281946
-1.000002,-0.2281946
-0.9238591,-0.2281946
-0.8730979,-0.2028397
-0.8223361,-0.2028397
-0.7715749,-0.2028397
-0.7208137,-0.2028397
-0.6700519,-0.2028397
-0.5431483,-0.2028397
-0.4923871,-0.1774848
-0.3908641,-0.1774848
-0.3147223,-0.1521298
-0.2385799,-0.1267749
-0.162438,-0.1267749
-0.08629568,-0.1267749
-0.03553445,-0.1267749
0.04060792,-0.1267749
0.1421304,-0.10142
0.1928927,-0.10142
0.2944151,-0.10142
0.370557,-0.10142
0.4720805,-0.10142
0.5228417,-0.10142
0.6243642,-0.10142
0.700506,-0.10142
0.8020296,-0.07606477
0.8781714,-0.07606477
0.9289326,-0.07606477
1.005075,-0.07606477
1.081217,-0.07606477
1.131979,-0.07606477
1.20812,-0.07606477
1.258882,-0.07606477
1.309644,-0.07606477
1.411166,-0.07606477
1.436547,-0.07606477
1.56345,-0.07606477
1.614212,-0.07606477
1.664974,-0.07606477
1.664974,-0.07606477
1.741115,-0.07606477
1.741115,-0.07606477
1.791877,-0.07606477
1.842638,-0.07606477
1.842638,-0.07606477
1.8934,-0.07606477
1.944161,-0.07606477
1.944161,-0.07606477
2.020303,-0.07606477
2.071064,-0.07606477
2.121826,-0.07606477
2.147207,-0.07606477
2.172588,-0.07606477
2.197969,-0.07606477
2.223349,-0.07606477
2.223349,-0.07606477
2.24873,-0.07606477
2.24873,-0.07606477
2.24873,-0.07606477
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.1267749
-1.406092,-0.2281946
-1.406092,-0.3042597
-1.406092,-0.3296146
-1.406092,-0.4056796
-1.406092,-0.4563895
-1.406092,-0.5070993
-1.406092,-0.5324543
-1.406092,-0.6338742
-1.406092,-0.6845841
-1.406092,-0.7352942
-1.406092,-0.7606491
-1.406092,-0.8367139
-1.406092,-0.8367139
-1.380712,-0.9381339
-1.355331,-1.014199
-1.355331,-1.064909
-1.329951,-1.140974
-1.329951,-1.191684
-1.30457,-1.293103
-1.30457,-1.369169
-1.30457,-1.445233
-1.279189,-1.546653
-1.279189,-1.648073
-1.253808,-1.698783
-1.228428,-1.749493
-1.228428,-1.825558
-1.228428,-1.825558
-1.203047,-1.901623
-1.203047,-1.977687
-1.203047,-2.053752
-1.177666,-2.104462
-1.177666,-2.155173
-1.152286,-2.231237
-1.152286,-2.256592
-1.126905,-2.332657
-1.126905,-2.358012
-1.126905,-2.408722
-1.101524,-2.484787
-1.101524,-2.535497
-1.076143,-2.560852
-1.076143,-2.586207
-1.076143,-2.662272
-1.076143,-2.662272
-1.050763,-2.687627
-1.050763,-2.712982
-1.050763,-2.738337
-1.050763,-2.763691
-1.050763,-2.763691
-1.050763,-2.789047
-1.050763,-2.789047
-1.050763,-2.789047
-1.025382,-2.814402
-1.025382,-2.814402
-1.025382,-2.814402
-1.025382,-2.814402
-1.025382,-2.814402
-1.025382,-2.814402
-1.025382,-2.814402
-1.025382,-2.814402
-1.000002,-2.814402
-1.000002,-2.814402
-1.000002,-2.814402
-0.9746203,-2.814402
-0.9746203,-2.814402
-0.9746203,-2.814402
-0.9238591,-2.814402
-0.8984785,-2.814402
-0.7969555,-2.814402
-0.7208137,-2.814402
-0.6700519,-2.814402
-0.5177677,-2.814402
-0.3908641,-2.814402
-0.3401029,-2.814402
-0.2385799,-2.814402
-0.1116763,-2.814402
0.01522731,-2.789047
0.1167498,-2.789047
0.2182733,-2.789047
0.3197957,-2.789047
0.4213182,-2.789047
0.5228417,-2.789047
0.700506,-2.789047
0.7258866,-2.789047
0.8274102,-2.789047
0.9289326,-2.789047
1.005075,-2.763691
1.081217,-2.763691
1.157359,-2.763691
1.233501,-2.763691
1.335025,-2.763691
1.385786,-2.763691
1.436547,-2.763691
1.538069,-2.763691
1.614212,-2.763691
1.741115,-2.738337
1.817257,-2.738337
1.918781,-2.712982
2.020303,-2.687627
2.147207,-2.687627
2.223349,-2.687627
2.299491,-2.662272
2.350252,-2.662272
2.477156,-2.662272
2.553298,-2.662272
2.578679,-2.662272
2.62944,-2.662272
2.654821,-2.662272
2.680201,-2.662272
2.705583,-2.662272
2.730964,-2.662272
2.730964,-2.662272
2.756344,-2.662272
2.756344,-2.662272
2.756344,-2.662272
2.781725,-2.662272
2.781725,-2.662272
2.781725,-2.662272
2.781725,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.832486,-2.662272
2.807106,-2.662272
########################################################################################################################
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.281947
-3.332487,-2.256592
-3.332487,-2.256592
-3.332487,-2.256592
-3.332487,-2.231237
-3.332487,-2.231237
-3.332487,-2.180527
-3.332487,-2.155173
-3.332487,-2.129817
-3.332487,-2.053752
-3.332487,-2.028398
-3.332487,-1.977687
-3.332487,-1.926978
-3.332487,-1.901623
-3.332487,-1.800203
-3.332487,-1.749493
-3.332487,-1.724138
-3.332487,-1.724138
-3.332487,-1.673428
-3.332487,-1.648073
-3.332487,-1.622718
-3.332487,-1.622718
-3.332487,-1.572008
-3.307107,-1.521298
-3.307107,-1.495943
-3.307107,-1.445233
-3.307107,-1.419878
-3.307107,-1.369169
-3.307107,-1.343813
-3.307107,-1.343813
-3.281726,-1.318458
-3.281726,-1.293103
-3.281726,-1.242393
-3.281726,-1.242393
-3.256345,-1.166328
-3.256345,-1.115619
-3.230964,-1.064909
-3.230964,-1.039554
-3.230964,-0.9634888
-3.230964,-0.9381339
-3.230964,-0.912779
-3.205584,-0.8367139
-3.205584,-0.811359
-3.205584,-0.7860041
-3.205584,-0.7352942
-3.205584,-0.709939
-3.205584,-0.6592292
-3.205584,-0.6338742
-3.205584,-0.5831644
-3.205584,-0.5578095
-3.205584,-0.5324543
-3.205584,-0.5070993
-3.205584,-0.4817444
-3.205584,-0.4563895
-3.205584,-0.4310346
-3.205584,-0.4056796
-3.205584,-0.3803244
-3.205584,-0.3296146
-3.205584,-0.3042597
-3.205584,-0.2789047
-3.205584,-0.2535498
-3.205584,-0.2535498
-3.205584,-0.2028397
-3.205584,-0.1774848
-3.205584,-0.1521298
-3.205584,-0.1267749
-3.205584,-0.10142
-3.205584,-0.10142
-3.205584,-0.02535492
-3.205584,0
-3.205584,0.05070984
-3.205584,0.07606506
-3.205584,0.1014197
-3.205584,0.1521295
-3.205584,0.1774848
-3.205584,0.2281946
-3.205584,0.2789044
-3.205584,0.2789044
-3.205584,0.3296149
-3.205584,0.3803247
-3.205584,0.3803247
-3.205584,0.4563892
-3.205584,0.4817444
-3.205584,0.5324543
-3.205584,0.5831641
-3.205584,0.6845844
-3.205584,0.7352942
-3.230964,0.7860041
-3.230964,0.8367139
-3.230964,0.8874238
-3.230964,0.9634888
-3.230964,1.014199
-3.230964,1.115619
-3.256345,1.191683
-3.256345,1.217039
-3.256345,1.293104
-3.281726,1.318458
-3.281726,1.369168
-3.281726,1.419878
-3.281726,1.470588
-3.307107,1.521298
-3.307107,1.597363
-3.307107,1.648073
-3.332487,1.698783
-3.332487,1.749493
-3.332487,1.850913
-3.332487,1.901623
-3.332487,1.901623
-3.332487,2.003043
-3.332487,2.053752
-3.332487,2.079108
-3.332487,2.104462
-3.332487,2.155172
-3.332487,2.180527
-3.332487,2.205882
-3.332487,2.231237
-3.332487,2.281947
-3.332487,2.307302
-3.332487,2.332657
-3.332487,2.358012
-3.332487,2.383368
-3.332487,2.408722
-3.332487,2.434077
-3.332487,2.459432
-3.332487,2.484787
-3.332487,2.510142
-3.357868,2.535497
-3.357868,2.586207
-3.357868,2.586207
-3.357868,2.636917
-3.357868,2.662272
-3.383249,2.687626
-3.383249,2.712982
-3.383249,2.738337
-3.40863,2.763691
-3.40863,2.789047
-3.40863,2.814401
-3.40863,2.814401
-3.40863,2.839756
-3.40863,2.865112
-3.43401,2.915822
-3.43401,2.915822
-3.43401,2.966532
-3.459391,2.966532
-3.459391,3.017241
-3.459391,3.042597
-3.459391,3.067951
-3.459391,3.067951
-3.459391,3.093307
-3.459391,3.118661
-3.459391,3.118661
-3.459391,3.118661
-3.459391,3.144016
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.459391,3.169372
-3.43401,3.169372
